1.100000000000000000e+03 1.213463770153526411e+03 1.986707406065378123e+01 9.888897303784364989e-02 -7.019331302047142174e+01
1.101000000000000000e+03 1.215279119887651404e+03 1.963671833093553687e+01 9.892404657062900397e-02 -6.962063728682592512e+01
1.102000000000000000e+03 1.217042878850834995e+03 1.940951479383273437e+01 9.895871259830450739e-02 -6.903261615999321066e+01
1.103000000000000000e+03 1.218740402910458670e+03 1.918552485826119280e+01 9.899295018658418877e-02 -6.842846987536842107e+01
1.104000000000000000e+03 1.220386757414647946e+03 1.896481006121026169e+01 9.902673856482795134e-02 -6.780949753769635890e+01
1.105000000000000000e+03 1.221967290350867643e+03 1.874735778995890101e+01 9.906005712997437151e-02 -6.717580866297799957e+01
1.106000000000000000e+03 1.223482202409737511e+03 1.853330413826629908e+01 9.909288545051726793e-02 -6.652766029810818793e+01
1.107000000000000000e+03 1.224939118598448886e+03 1.832271106150906448e+01 9.912520327054019642e-02 -6.586545703803790275e+01
1.108000000000000000e+03 1.226323374804429704e+03 1.811564066578720045e+01 9.915699051377543927e-02 -6.518960247649296491e+01
1.109000000000000000e+03 1.227650016212406854e+03 1.791222949698546074e+01 9.918822728786676202e-02 -6.450042494074736510e+01
1.110000000000000000e+03 1.228904370468027764e+03 1.771246569577722596e+01 9.921889388873386673e-02 -6.379832607744621242e+01
1.111000000000000000e+03 1.230094046095219255e+03 1.751648613709487989e+01 9.924897080512411207e-02 -6.308370658845169032e+01
1.112000000000000000e+03 1.231211790710224705e+03 1.732420501802338464e+01 9.927843872337217823e-02 -6.235681768370472611e+01
1.113000000000000000e+03 1.232265204387286985e+03 1.713583384766609896e+01 9.930727853238989489e-02 -6.161828108611403820e+01
1.114000000000000000e+03 1.233247026221461965e+03 1.695143575141681680e+01 9.933547132892600606e-02 -6.086827193389058266e+01
1.115000000000000000e+03 1.234157419342073808e+03 1.677092547618199347e+01 9.936299842303264462e-02 -6.010726163690959822e+01
1.116000000000000000e+03 1.234996542523848575e+03 1.659451509654937240e+01 9.938984134389658442e-02 -5.933572076449687671e+01
1.117000000000000000e+03 1.235764550146798001e+03 1.642211975184966022e+01 9.941598184587545350e-02 -5.855389621715961113e+01
1.118000000000000000e+03 1.236461592154445952e+03 1.625387763567972854e+01 9.944140191491174230e-02 -5.776218266676177393e+01
1.119000000000000000e+03 1.237080385660028014e+03 1.608985286681894067e+01 9.946608377518191546e-02 -5.696112257959347147e+01
1.120000000000000000e+03 1.237621071601577796e+03 1.592996121056983760e+01 9.949000989608371148e-02 -5.615088625531011246e+01
1.121000000000000000e+03 1.238091214694591599e+03 1.577441578452942927e+01 9.951316299952579769e-02 -5.533201468578244686e+01
1.122000000000000000e+03 1.238483518332004905e+03 1.562313279523516307e+01 9.953552606748079790e-02 -5.450482531125000918e+01
1.123000000000000000e+03 1.238798109583742416e+03 1.547617724375186654e+01 9.955708234982796334e-02 -5.366970917883305248e+01
1.124000000000000000e+03 1.239042539143635622e+03 1.533368864664361553e+01 9.957781537248264203e-02 -5.282705668384011233e+01
1.125000000000000000e+03 1.239202067873548231e+03 1.519558390633723199e+01 9.959770894575953326e-02 -5.197725759486584707e+01
1.126000000000000000e+03 1.239276808498063929e+03 1.506192873290390644e+01 9.961674717291928161e-02 -5.112084964616094851e+01
1.127000000000000000e+03 1.239281725546391044e+03 1.493278908121570936e+01 9.963491445902544763e-02 -5.025822142923401259e+01
1.128000000000000000e+03 1.239209493541654865e+03 1.480823115499634746e+01 9.965219551985068924e-02 -4.938990955269923688e+01
1.129000000000000000e+03 1.239052781991042366e+03 1.468824712725564829e+01 9.966857539101746377e-02 -4.851622725080792975e+01
1.130000000000000000e+03 1.238826540375025843e+03 1.457282942761217370e+01 9.968403943724257754e-02 -4.763771011069326988e+01
1.131000000000000000e+03 1.238515999633432102e+03 1.446204502949641935e+01 9.969857336163344408e-02 -4.675481896475626087e+01
1.132000000000000000e+03 1.238128670554637665e+03 1.435596117022673113e+01 9.971216321504564051e-02 -4.586786563370608150e+01
1.133000000000000000e+03 1.237664630311948486e+03 1.425457107096056752e+01 9.972479540546029531e-02 -4.497731008724080937e+01
1.134000000000000000e+03 1.237116522401232942e+03 1.415786822352365526e+01 9.973645670732263213e-02 -4.408353762032023582e+01
1.135000000000000000e+03 1.236491841629903774e+03 1.406584639360744760e+01 9.974713427081743911e-02 -4.318693316354030287e+01
1.136000000000000000e+03 1.235790649005349223e+03 1.397857390733776661e+01 9.975681563103881710e-02 -4.228780702657699919e+01
1.137000000000000000e+03 1.235005571675425472e+03 1.389604508720289644e+01 9.976548871698441567e-02 -4.138669205920071192e+01
1.138000000000000000e+03 1.234144087921382607e+03 1.381825453835425677e+01 9.977314186039719368e-02 -4.048389797730742856e+01
1.139000000000000000e+03 1.233206242051351410e+03 1.374519715126834107e+01 9.977976380437109105e-02 -3.957980852400181959e+01
1.140000000000000000e+03 1.232177215996758605e+03 1.367694238777343152e+01 9.978534371166165873e-02 -3.867488149668267994e+01
1.141000000000000000e+03 1.231079327713551947e+03 1.361341143292748512e+01 9.978987117272540563e-02 -3.776957449062467731e+01
1.142000000000000000e+03 1.229897747632351638e+03 1.355467433127374832e+01 9.979333621336164417e-02 -3.686427064254585417e+01
1.143000000000000000e+03 1.228639925416634242e+03 1.350072713843806405e+01 9.979572930206036252e-02 -3.595935294115400893e+01
1.144000000000000000e+03 1.227298448171552536e+03 1.345156620659499858e+01 9.979704135683865884e-02 -3.505527853765551072e+01
1.145000000000000000e+03 1.225880753809223506e+03 1.340718818628954523e+01 9.979726375169034602e-02 -3.415243020570857624e+01
1.146000000000000000e+03 1.224386845966805595e+03 1.336759002811665553e+01 9.979638832254952852e-02 -3.325126493532881966e+01
1.147000000000000000e+03 1.222816722330405810e+03 1.333276898425840429e+01 9.979440737273546913e-02 -3.235209110921540088e+01
1.148000000000000000e+03 1.221162946263604454e+03 1.330272260987870503e+01 9.979131367786980844e-02 -3.145529138001724689e+01
1.149000000000000000e+03 1.219432931842339940e+03 1.327737448087315286e+01 9.978710049027389450e-02 -3.056132269700892934e+01
1.150000000000000000e+03 1.217626658793883280e+03 1.325672276198426047e+01 9.978176154275490706e-02 -2.967049348216962557e+01
1.151000000000000000e+03 1.215744099899117373e+03 1.324084022064390354e+01 9.977529105183380320e-02 -2.878318658176066691e+01
1.152000000000000000e+03 1.213785218163547142e+03 1.322965141591503091e+01 9.976768372038037624e-02 -2.789985951645331141e+01
1.153000000000000000e+03 1.211757398005565392e+03 1.322315551106318843e+01 9.975893473961437719e-02 -2.702082143336413367e+01
1.154000000000000000e+03 1.209645732812691676e+03 1.322135197772600357e+01 9.974903979053788283e-02 -2.614645590815314335e+01
1.155000000000000000e+03 1.207465023413345762e+03 1.322409202931475569e+01 9.973799504472655175e-02 -2.527714668757547756e+01
1.156000000000000000e+03 1.205207779651421788e+03 1.323152432229730202e+01 9.972579716452836807e-02 -2.441335199891811669e+01
1.157000000000000000e+03 1.202881362170173134e+03 1.324350068830828775e+01 9.971244330261851141e-02 -2.355530744180040159e+01
1.158000000000000000e+03 1.200485697400371691e+03 1.326009611865989157e+01 9.969793110103800093e-02 -2.270354599837492771e+01
1.159000000000000000e+03 1.198020705955680114e+03 1.328116306318434248e+01 9.968225868956061275e-02 -2.185837807436288571e+01
1.160000000000000000e+03 1.195486302683885697e+03 1.330677713097149706e+01 9.966542468354123996e-02 -2.102011437498081392e+01
1.161000000000000000e+03 1.192882396724117598e+03 1.333686567244512133e+01 9.964742818121706536e-02 -2.018914021372548362e+01
1.162000000000000000e+03 1.190216319920130672e+03 1.337135634582400279e+01 9.962826876042864266e-02 -1.936569268700882063e+01
1.163000000000000000e+03 1.187480541838220915e+03 1.341025139994886928e+01 9.960794647488684095e-02 -1.855015783316707356e+01
1.164000000000000000e+03 1.184682383242289916e+03 1.345355338997371852e+01 9.958646184995635642e-02 -1.774292209030835821e+01
1.165000000000000000e+03 1.181821731122319079e+03 1.350111660942529213e+01 9.956381587794957411e-02 -1.694422375400992564e+01
1.166000000000000000e+03 1.178891038778474467e+03 1.355301850665158625e+01 9.954001001304270402e-02 -1.615445013587635259e+01
1.167000000000000000e+03 1.175897610960545762e+03 1.360911398261561978e+01 9.951504616577960816e-02 -1.537384045391951481e+01
1.168000000000000000e+03 1.172841318910155678e+03 1.366940680709048905e+01 9.948892669720391102e-02 -1.460278299079574360e+01
1.169000000000000000e+03 1.169729457158146943e+03 1.373390105021167251e+01 9.946165441272716845e-02 -1.384151798385534882e+01
1.170000000000000000e+03 1.166554458574306864e+03 1.380237823040272005e+01 9.943323255567793062e-02 -1.309036049953667380e+01
1.171000000000000000e+03 1.163323607872053799e+03 1.387499158070526306e+01 9.940366480059689702e-02 -1.234970045707374098e+01
1.172000000000000000e+03 1.160036756664221457e+03 1.395159749544430028e+01 9.937295524634949528e-02 -1.161970551800883378e+01
1.173000000000000000e+03 1.156693751922303818e+03 1.403212694580722086e+01 9.934110840905671647e-02 -1.090076681053803576e+01
1.174000000000000000e+03 1.153294436087531722e+03 1.411658547778996287e+01 9.930812921489157175e-02 -1.019316467688120120e+01
1.175000000000000000e+03 1.149838647183643388e+03 1.420490464301868982e+01 9.927402299278559328e-02 -9.497105837957056096e+00
1.176000000000000000e+03 1.146333647281209551e+03 1.429694199645781616e+01 9.923879546706712573e-02 -8.812871983096242090e+00
1.177000000000000000e+03 1.142779265912147594e+03 1.439270394450773161e+01 9.920245275010018682e-02 -8.140700938920415908e+00
1.178000000000000000e+03 1.139167900185287181e+03 1.449219717547300235e+01 9.916500133490471769e-02 -7.480868403443547976e+00
1.179000000000000000e+03 1.135514228303140953e+03 1.459528008991438064e+01 9.912644808782412886e-02 -6.833621112923433216e+00
1.180000000000000000e+03 1.131810639576023277e+03 1.470188564839779666e+01 9.908680024128814490e-02 -6.199221433711400664e+00
1.181000000000000000e+03 1.128056947938190433e+03 1.481194708511867297e+01 9.904606538665373938e-02 -5.577902813632198864e+00
1.182000000000000000e+03 1.124260392062184110e+03 1.492547218841725254e+01 9.900425146719786518e-02 -4.969877231537128459e+00
1.183000000000000000e+03 1.120420778771590903e+03 1.504232044717069883e+01 9.896136677124491021e-02 -4.375387959502787361e+00
1.184000000000000000e+03 1.116537911503191481e+03 1.516250018159026602e+01 9.891741992546000672e-02 -3.794653127977701157e+00
1.185000000000000000e+03 1.112611590417254092e+03 1.528579712238417265e+01 9.887241988836514839e-02 -3.227906602000673253e+00
1.186000000000000000e+03 1.108641612506006368e+03 1.541229439183957162e+01 9.882637594405803416e-02 -2.675375716112045055e+00
1.187000000000000000e+03 1.104635200050337744e+03 1.554185251575937166e+01 9.877929769613139066e-02 -2.137277579796923010e+00
1.188000000000000000e+03 1.100592144023568380e+03 1.567440655381722081e+01 9.873119506184356575e-02 -1.613777497984495435e+00
1.189000000000000000e+03 1.096512232543653454e+03 1.580989181229153040e+01 9.868207826653414838e-02 -1.105049159574017725e+00
1.190000000000000000e+03 1.092387822622467411e+03 1.594824384019443997e+01 9.863195783826224361e-02 -6.112449425367032507e-01
1.191000000000000000e+03 1.088240982014089241e+03 1.608932414179168191e+01 9.858084460272148464e-02 -1.325256454191981736e-01
1.192000000000000000e+03 1.084056634157058397e+03 1.623314302302684453e+01 9.852874967836189324e-02 3.309394949687521348e-01
1.193000000000000000e+03 1.079841985068326721e+03 1.637963673682612864e+01 9.847568447178979556e-02 7.790024996967598314e-01
1.194000000000000000e+03 1.075604238381931964e+03 1.652859319530474025e+01 9.842166067335819668e-02 1.211492060797145776e+00
1.195000000000000000e+03 1.071335738735443556e+03 1.668002338288610176e+01 9.836669025302360869e-02 1.628287808409690562e+00
1.196000000000000000e+03 1.067036256905253140e+03 1.683386421779773556e+01 9.831078545635044130e-02 2.029275724793630165e+00
1.197000000000000000e+03 1.062712989888821312e+03 1.699005283098015795e+01 9.825395880076566446e-02 2.414333272225436477e+00
1.198000000000000000e+03 1.058373132634508238e+03 1.714837799439027322e+01 9.819622307195220723e-02 2.783359091496066196e+00
1.199000000000000000e+03 1.054009021419152077e+03 1.730892581722836354e+01 9.813759132039148736e-02 3.136146705563603643e+00
1.200000000000000000e+03 1.049620418975069697e+03 1.747148547303526556e+01 9.807807685807444498e-02 3.472726209794709806e+00
1.201000000000000000e+03 1.045214515197475066e+03 1.763606918026126635e+01 9.801769325526829557e-02 3.792829281245832629e+00
1.202000000000000000e+03 1.040791072415572216e+03 1.780254078276811569e+01 9.795645433738436880e-02 4.096557308899948069e+00
1.203000000000000000e+03 1.036349851916516855e+03 1.797076430859649321e+01 9.789437418192396823e-02 4.383713238407533019e+00
1.204000000000000000e+03 1.031898041734045819e+03 1.814082681420314813e+01 9.783146711541872154e-02 4.654321681103064101e+00
1.205000000000000000e+03 1.027427971668255850e+03 1.831244411111283554e+01 9.776774771035706690e-02 4.908257485401583686e+00
1.206000000000000000e+03 1.022946826756765290e+03 1.848570359553261255e+01 9.770323078212558854e-02 5.145542860301843824e+00
1.207000000000000000e+03 1.018454362294047087e+03 1.866032140783589099e+01 9.763793138585102893e-02 5.366124514963575898e+00
1.208000000000000000e+03 1.013957760602214421e+03 1.883645954552125090e+01 9.757186481315691107e-02 5.569873649390905790e+00
1.209000000000000000e+03 1.009456774401302368e+03 1.901383445553863893e+01 9.750504658879617648e-02 5.756883079730291897e+00
1.210000000000000000e+03 1.004943726880827512e+03 1.919245986359800682e+01 9.743749246716795764e-02 5.927021529153365442e+00
1.211000000000000000e+03 1.000425796823160454e+03 1.937220106736835490e+01 9.736921842859413978e-02 6.080453604886377761e+00
1.212000000000000000e+03 9.959101619769865010e+02 1.955299778113234055e+01 9.730024067544815192e-02 6.217119806822402062e+00
1.213000000000000000e+03 9.913891424323674073e+02 1.973478984636702904e+01 9.723057562803627540e-02 6.336959371778852379e+00
1.214000000000000000e+03 9.868699140991645891e+02 1.991751722576632133e+01 9.716023992019941213e-02 6.439984551372087473e+00
1.215000000000000000e+03 9.823596520860540977e+02 2.010097143020049160e+01 9.708925039468326024e-02 6.526280607012760804e+00
1.216000000000000000e+03 9.778432457316148430e+02 2.028516693013866501e+01 9.701762409817865640e-02 6.595782955016750826e+00
1.217000000000000000e+03 9.733352971404348182e+02 2.046996973199486547e+01 9.694537827604736424e-02 6.648574296856284427e+00
1.218000000000000000e+03 9.688355511686738737e+02 2.065532022244584809e+01 9.687253036674722817e-02 6.684661765514636755e+00
1.219000000000000000e+03 9.643437522144899958e+02 2.084108459519163503e+01 9.679909799586748631e-02 6.703976922967209262e+00
1.220000000000000000e+03 9.598522159607109643e+02 2.102720341168448570e+01 9.672509896983645661e-02 6.706747175791142546e+00
1.221000000000000000e+03 9.553829712221161117e+02 2.121354302780970258e+01 9.665055126927142581e-02 6.692752938849757527e+00
1.222000000000000000e+03 9.509134765421531483e+02 2.140011843804419556e+01 9.657547304192132254e-02 6.662219036640149028e+00
1.223000000000000000e+03 9.464657604983973442e+02 2.158672185156358125e+01 9.649988259527979284e-02 6.615220435193925219e+00
1.224000000000000000e+03 9.420247099555266459e+02 2.177336838684888676e+01 9.642379838878809006e-02 6.551756526098387212e+00
1.225000000000000000e+03 9.376049253265565540e+02 2.195992464774101904e+01 9.634723902570203891e-02 6.472122545119494141e+00
1.226000000000000000e+03 9.331987222333008276e+02 2.214633156749415832e+01 9.627022324454821700e-02 6.376315305877832351e+00
1.227000000000000000e+03 9.288132733729933079e+02 2.233245583529867417e+01 9.619276991026683155e-02 6.264404619635827842e+00
